1920-08-14 00:00:00,2754
1920-08-15 00:00:00,2749
1920-08-16 00:00:00,2744
1920-08-17 00:00:00,2739
1920-08-18 00:00:00,2735
1920-08-19 00:00:00,2730
1920-08-20 00:00:00,2726
1920-08-21 00:00:00,2721
1920-08-22 00:00:00,2716
1920-08-23 00:00:00,2711
1920-08-24 00:00:00,2704
1920-08-25 00:00:00,2698
1920-08-26 00:00:00,2692
1920-08-27 00:00:00,2684
1920-08-28 00:00:00,2677
1920-08-29 00:00:00,2669
1920-08-30 00:00:00,2661
1920-08-31 00:00:00,2652
1920-09-01 00:00:00,2644
1920-09-02 00:00:00,2635
1920-09-03 00:00:00,2626
1920-09-04 00:00:00,2617
1920-09-05 00:00:00,2607
1920-09-06 00:00:00,2597
1920-09-07 00:00:00,2586
1920-09-08 00:00:00,2575
1920-09-09 00:00:00,2564
1920-09-10 00:00:00,2553
1920-09-11 00:00:00,2542
1920-09-12 00:00:00,2530
1920-09-13 00:00:00,2518
1920-09-14 00:00:00,2506
1920-09-15 00:00:00,2495
1920-09-16 00:00:00,2483
1920-09-17 00:00:00,2472
1920-09-18 00:00:00,2459
1920-09-19 00:00:00,2448
1920-09-20 00:00:00,2437
1920-09-21 00:00:00,2426
1920-09-22 00:00:00,2414
1920-09-23 00:00:00,2402
1920-09-24 00:00:00,2391
1920-09-25 00:00:00,2378
1920-09-26 00:00:00,2365
1920-09-27 00:00:00,2352
1920-09-28 00:00:00,2339
1920-09-29 00:00:00,2328
1920-09-30 00:00:00,2316
1920-10-01 00:00:00,2303
1920-10-02 00:00:00,2289
1920-10-03 00:00:00,2276
1920-10-04 00:00:00,2263
1920-10-05 00:00:00,2249
1920-10-06 00:00:00,2237
1920-10-07 00:00:00,2223
1920-10-08 00:00:00,2211
1920-10-09 00:00:00,2199
1920-10-10 00:00:00,2187
1920-10-11 00:00:00,2176
1920-10-12 00:00:00,2165
1920-10-13 00:00:00,2154
1920-10-14 00:00:00,2144
1920-10-15 00:00:00,2136
1920-10-16 00:00:00,2127
1920-10-17 00:00:00,2118
1920-10-18 00:00:00,2109
1920-10-19 00:00:00,2100
1920-10-20 00:00:00,2093
1920-10-21 00:00:00,2084
1920-10-22 00:00:00,2077
1920-10-23 00:00:00,2068
1920-10-24 00:00:00,2065
1920-10-25 00:00:00,2062
1920-10-26 00:00:00,2059
1920-10-27 00:00:00,2056
1920-10-28 00:00:00,2052
1920-10-29 00:00:00,2050
1920-10-30 00:00:00,2047
1920-10-31 00:00:00,2049
1920-11-01 00:00:00,2051
1920-11-02 00:00:00,2051
1920-11-03 00:00:00,2052
1920-11-04 00:00:00,2054
1920-11-05 00:00:00,2056
1920-11-06 00:00:00,2059
1920-11-07 00:00:00,2062
1920-11-08 00:00:00,2065
1920-11-09 00:00:00,2067
1920-11-10 00:00:00,2070
1920-11-11 00:00:00,2072
1920-11-12 00:00:00,2076
1920-11-13 00:00:00,2078
1920-11-14 00:00:00,2079
1920-11-15 00:00:00,2080
1920-11-16 00:00:00,2081
1920-11-17 00:00:00,2081
1920-11-18 00:00:00,2079
1920-11-19 00:00:00,2077
1920-11-20 00:00:00,2073
1920-11-21 00:00:00,2069
1920-11-22 00:00:00,2065
1920-11-23 00:00:00,2061
1920-11-24 00:00:00,2057
1920-11-25 00:00:00,2052
1920-11-26 00:00:00,2047
1920-11-27 00:00:00,2042
1920-11-28 00:00:00,2037
1920-11-29 00:00:00,2033
1920-11-30 00:00:00,2029
1920-12-01 00:00:00,2026
1920-12-02 00:00:00,2022
1920-12-03 00:00:00,2018
1920-12-04 00:00:00,2014
1920-12-05 00:00:00,2009
1920-12-06 00:00:00,2004
1920-12-07 00:00:00,2000
1920-12-08 00:00:00,1997
1920-12-09 00:00:00,1993
1920-12-10 00:00:00,1990
1920-12-11 00:00:00,1987
1920-12-12 00:00:00,1984
1920-12-13 00:00:00,1982
1920-12-14 00:00:00,1981
1920-12-15 00:00:00,1980
1920-12-16 00:00:00,1982
1920-12-17 00:00:00,1984
1920-12-18 00:00:00,1986
1920-12-19 00:00:00,1990
1920-12-20 00:00:00,1994
1920-12-21 00:00:00,2000
1920-12-22 00:00:00,2004
1920-12-23 00:00:00,2009
1920-12-24 00:00:00,2018
1920-12-25 00:00:00,2027
1920-12-26 00:00:00,2031
1920-12-27 00:00:00,2037
1920-12-28 00:00:00,2044
1920-12-29 00:00:00,2051
1920-12-30 00:00:00,2060
1920-12-31 00:00:00,2069
1921-01-01 00:00:00,2076
1921-01-02 00:00:00,2083
1921-01-03 00:00:00,2092
1921-01-04 00:00:00,2101
1921-01-05 00:00:00,2112
1921-01-06 00:00:00,2121
1921-01-07 00:00:00,2131
1921-01-08 00:00:00,2139
1921-01-09 00:00:00,2147
1921-01-10 00:00:00,2156
1921-01-11 00:00:00,2167
1921-01-12 00:00:00,2179
1921-01-13 00:00:00,2182
1921-01-14 00:00:00,2188
1921-01-15 00:00:00,2192
1921-01-16 00:00:00,2197
1921-01-17 00:00:00,2202
1921-01-18 00:00:00,2209
1921-01-19 00:00:00,2213
1921-01-20 00:00:00,2215
1921-01-21 00:00:00,2218
1921-01-22 00:00:00,2220
1921-01-23 00:00:00,2222
1921-01-24 00:00:00,2223
1921-01-25 00:00:00,2225
1921-01-26 00:00:00,2228
1921-01-27 00:00:00,2231
1921-01-28 00:00:00,2234
1921-01-29 00:00:00,2236
1921-01-30 00:00:00,2239
1921-01-31 00:00:00,2242
1921-02-01 00:00:00,2244
1921-02-02 00:00:00,2247
1921-02-03 00:00:00,2253
1921-02-04 00:00:00,2256
1921-02-05 00:00:00,2264
1921-02-06 00:00:00,2268
1921-02-07 00:00:00,2272
1921-02-08 00:00:00,2275
1921-02-09 00:00:00,2278
1921-02-10 00:00:00,2282
1921-02-11 00:00:00,2288
1921-02-12 00:00:00,2293
1921-02-13 00:00:00,2298
1921-02-14 00:00:00,2302
1921-02-15 00:00:00,2308
1921-02-16 00:00:00,2314
1921-02-17 00:00:00,2317
1921-02-18 00:00:00,2319
1921-02-19 00:00:00,2322
1921-02-20 00:00:00,2325
1921-02-21 00:00:00,2329
1921-02-22 00:00:00,2334
1921-02-23 00:00:00,2341
1921-02-24 00:00:00,2345
1921-02-25 00:00:00,2349
1921-02-26 00:00:00,2354
1921-02-27 00:00:00,2359
1921-02-28 00:00:00,2364
1921-03-01 00:00:00,2369
1921-03-02 00:00:00,2372
1921-03-03 00:00:00,2376
1921-03-04 00:00:00,2383
1921-03-05 00:00:00,2391
1921-03-06 00:00:00,2396
1921-03-07 00:00:00,2401
1921-03-08 00:00:00,2405
1921-03-09 00:00:00,2409
1921-03-10 00:00:00,2415
1921-03-11 00:00:00,2421
1921-03-12 00:00:00,2425
1921-03-13 00:00:00,2431
1921-03-14 00:00:00,2437
1921-03-15 00:00:00,2445
1921-03-16 00:00:00,2448
1921-03-17 00:00:00,2452
1921-03-18 00:00:00,2455
1921-03-19 00:00:00,2459
1921-03-20 00:00:00,2462
1921-03-21 00:00:00,2465
1921-03-22 00:00:00,2475
1921-03-23 00:00:00,2482
1921-03-24 00:00:00,2488
1921-03-25 00:00:00,2493
1921-03-26 00:00:00,2498
1921-03-27 00:00:00,2505
1921-03-28 00:00:00,2512
1921-03-29 00:00:00,2518
1921-03-30 00:00:00,2524
1921-03-31 00:00:00,2529
1921-04-01 00:00:00,2537
1921-04-02 00:00:00,2542
1921-04-03 00:00:00,2548
1921-04-04 00:00:00,2554
1921-04-05 00:00:00,2560
1921-04-06 00:00:00,2565
1921-04-07 00:00:00,2572
1921-04-08 00:00:00,2577
1921-04-09 00:00:00,2584
1921-04-10 00:00:00,2591
1921-04-11 00:00:00,2598
1921-04-12 00:00:00,2606
1921-04-13 00:00:00,2615
1921-04-14 00:00:00,2621
1921-04-15 00:00:00,2628
1921-04-16 00:00:00,2635
1921-04-17 00:00:00,2638
1921-04-18 00:00:00,2641
1921-04-19 00:00:00,2657
1921-04-20 00:00:00,2665
1921-04-21 00:00:00,2674
1921-04-22 00:00:00,2684
1921-04-23 00:00:00,2693
1921-04-24 00:00:00,2701
1921-04-25 00:00:00,2709
1921-04-26 00:00:00,2717
1921-04-27 00:00:00,2726
1921-04-28 00:00:00,2735
1921-04-29 00:00:00,2746
1921-04-30 00:00:00,2754
1921-05-01 00:00:00,2762
1921-05-02 00:00:00,2769
1921-05-03 00:00:00,2776
1921-05-04 00:00:00,2783
1921-05-05 00:00:00,2790
1921-05-06 00:00:00,2796
1921-05-07 00:00:00,2800
1921-05-08 00:00:00,2805
1921-05-09 00:00:00,2810
1921-05-10 00:00:00,2817
1921-05-11 00:00:00,2822
1921-05-12 00:00:00,2826
1921-05-13 00:00:00,2830
1921-05-14 00:00:00,2834
1921-05-15 00:00:00,2838
1921-05-16 00:00:00,2842
1921-05-17 00:00:00,2847
1921-05-18 00:00:00,2849
1921-05-19 00:00:00,2851
1921-05-20 00:00:00,2853
1921-05-21 00:00:00,2855
1921-05-22 00:00:00,2857
1921-05-23 00:00:00,2860
1921-05-24 00:00:00,2863
1921-05-25 00:00:00,2866
1921-05-26 00:00:00,2869
1921-05-27 00:00:00,2871
1921-05-28 00:00:00,2873
1921-05-29 00:00:00,2875
1921-05-30 00:00:00,2877
1921-05-31 00:00:00,2879
1921-06-01 00:00:00,2881
1921-06-02 00:00:00,2882
1921-06-03 00:00:00,2883
1921-06-04 00:00:00,2886
1921-06-05 00:00:00,2887
1921-06-06 00:00:00,2888
1921-06-07 00:00:00,2888
1921-06-08 00:00:00,2890
1921-06-09 00:00:00,2893
1921-06-10 00:00:00,2894
1921-06-11 00:00:00,2895
1921-06-12 00:00:00,2896
1921-06-13 00:00:00,2897
1921-06-14 00:00:00,2897
1921-06-15 00:00:00,2897
1921-06-16 00:00:00,2897
1921-06-17 00:00:00,2897
1921-06-18 00:00:00,2896
1921-06-19 00:00:00,2896
1921-06-20 00:00:00,2895
1921-06-21 00:00:00,2894
1921-06-22 00:00:00,2892
1921-06-23 00:00:00,2892
1921-06-24 00:00:00,2891
1921-06-25 00:00:00,2889
1921-06-26 00:00:00,2887
1921-06-27 00:00:00,2884
1921-06-28 00:00:00,2882
1921-06-29 00:00:00,2880
1921-06-30 00:00:00,2877
1921-07-01 00:00:00,2873
1921-07-02 00:00:00,2870
1921-07-03 00:00:00,2867
1921-07-04 00:00:00,2864
1921-07-05 00:00:00,2862
1921-07-06 00:00:00,2858
1921-07-07 00:00:00,2855
1921-07-08 00:00:00,2852
1921-07-09 00:00:00,2848
1921-07-10 00:00:00,2845
1921-07-11 00:00:00,2841
1921-07-12 00:00:00,2837
1921-07-13 00:00:00,2832
1921-07-14 00:00:00,2831
1921-07-15 00:00:00,2829
1921-07-16 00:00:00,2826
1921-07-17 00:00:00,2822
1921-07-18 00:00:00,2818
1921-07-19 00:00:00,2814
1921-07-20 00:00:00,2809
1921-07-21 00:00:00,2806
1921-07-22 00:00:00,2802
1921-07-23 00:00:00,2797
1921-07-24 00:00:00,2792
1921-07-25 00:00:00,2788
1921-07-26 00:00:00,2783
1921-07-27 00:00:00,2778
1921-07-28 00:00:00,2773
1921-07-29 00:00:00,2768
1921-07-30 00:00:00,2763
1921-07-31 00:00:00,2758
1921-08-01 00:00:00,2752
1921-08-02 00:00:00,2747
1921-08-03 00:00:00,2741
1921-08-04 00:00:00,2735
1921-08-05 00:00:00,2728
1921-08-06 00:00:00,2722
1921-08-07 00:00:00,2716
1921-08-08 00:00:00,2709
1921-08-09 00:00:00,2703
1921-08-10 00:00:00,2697
1921-08-11 00:00:00,2691
1921-08-12 00:00:00,2683
1921-08-13 00:00:00,2676
1921-08-14 00:00:00,2669
1921-08-15 00:00:00,2661
1921-08-16 00:00:00,2653
1921-08-17 00:00:00,2644
1921-08-18 00:00:00,2636
1921-08-19 00:00:00,2626
1921-08-20 00:00:00,2616
1921-08-21 00:00:00,2606
1921-08-22 00:00:00,2597
1921-08-23 00:00:00,2587
1921-08-24 00:00:00,2577
1921-08-25 00:00:00,2568
1921-08-26 00:00:00,2558
1921-08-27 00:00:00,2548
1921-08-28 00:00:00,2538
1921-08-29 00:00:00,2528
1921-08-30 00:00:00,2518
1921-08-31 00:00:00,2508
1921-09-01 00:00:00,2498
1921-09-02 00:00:00,2488
1921-09-03 00:00:00,2477
1921-09-04 00:00:00,2467
1921-09-05 00:00:00,2457
1921-09-06 00:00:00,2447
1921-09-07 00:00:00,2436
1921-09-08 00:00:00,2424
1921-09-09 00:00:00,2414
1921-09-10 00:00:00,2403
1921-09-11 00:00:00,2391
1921-09-12 00:00:00,2379
1921-09-13 00:00:00,2369
1921-09-14 00:00:00,2358
1921-09-15 00:00:00,2347
1921-09-16 00:00:00,2334
1921-09-17 00:00:00,2322
1921-09-18 00:00:00,2309
1921-09-19 00:00:00,2296
1921-09-20 00:00:00,2284
1921-09-21 00:00:00,2271
1921-09-22 00:00:00,2257
1921-09-23 00:00:00,2243
1921-09-24 00:00:00,2230
1921-09-25 00:00:00,2214
1921-09-26 00:00:00,2198
1921-09-27 00:00:00,2182
1921-09-28 00:00:00,2164
1921-09-29 00:00:00,2147
1921-09-30 00:00:00,2129
1921-10-01 00:00:00,2112
1921-10-02 00:00:00,2094
1921-10-03 00:00:00,2076
1921-10-04 00:00:00,2059
1921-10-05 00:00:00,2042
1921-10-06 00:00:00,2025
1921-10-07 00:00:00,2007
1921-10-08 00:00:00,1991
1921-10-09 00:00:00,1973
1921-10-10 00:00:00,1954
1921-10-11 00:00:00,1937
1921-10-12 00:00:00,1919
1921-10-13 00:00:00,1900
1921-10-14 00:00:00,1879
1921-10-15 00:00:00,1866
1921-10-16 00:00:00,1847
1921-10-17 00:00:00,1831
1921-10-18 00:00:00,1816
1921-10-19 00:00:00,1802
1921-10-20 00:00:00,1789
1921-10-21 00:00:00,1774
1921-10-22 00:00:00,1766
1921-10-23 00:00:00,1756
1921-10-24 00:00:00,1747
1921-10-25 00:00:00,1747
1921-10-26 00:00:00,1737
1921-10-27 00:00:00,1736
1921-10-28 00:00:00,1734
1921-10-29 00:00:00,1732
1921-10-30 00:00:00,1732
1921-10-31 00:00:00,1732
1921-11-01 00:00:00,1732
1921-11-02 00:00:00,1733
1921-11-03 00:00:00,1735
1921-11-04 00:00:00,1736
1921-11-05 00:00:00,1736
1921-11-06 00:00:00,1736
1921-11-07 00:00:00,1736
1921-11-08 00:00:00,1736
1921-11-09 00:00:00,1736
1921-11-10 00:00:00,1736
1921-11-11 00:00:00,1736
1921-11-12 00:00:00,1737
1921-11-13 00:00:00,1737
1921-11-14 00:00:00,1737
1921-11-15 00:00:00,1738
1921-11-16 00:00:00,1738
1921-11-17 00:00:00,1758
1921-11-18 00:00:00,1760
1921-11-19 00:00:00,1767
1921-11-20 00:00:00,1776
1921-11-21 00:00:00,1785
1921-11-22 00:00:00,1794
1921-11-23 00:00:00,1803
1921-11-24 00:00:00,1812
1921-11-25 00:00:00,1823
1921-11-26 00:00:00,1834
1921-11-27 00:00:00,1843
1921-11-28 00:00:00,1852
1921-11-29 00:00:00,1863
1921-11-30 00:00:00,1876
1921-12-01 00:00:00,1889
1921-12-02 00:00:00,1901
1921-12-03 00:00:00,1916
1921-12-04 00:00:00,1931
1921-12-05 00:00:00,1946
1921-12-06 00:00:00,1957
1921-12-07 00:00:00,1971
1921-12-08 00:00:00,1985
1921-12-09 00:00:00,1999
1921-12-10 00:00:00,2012
1921-12-11 00:00:00,2022
1921-12-12 00:00:00,2032
1921-12-13 00:00:00,2047
1921-12-14 00:00:00,2058
1921-12-15 00:00:00,2067
1921-12-16 00:00:00,2077
1921-12-17 00:00:00,2087
1921-12-18 00:00:00,2095
1921-12-19 00:00:00,2102
1921-12-20 00:00:00,2110
1921-12-21 00:00:00,2117
1921-12-22 00:00:00,2123
1921-12-23 00:00:00,2128
1921-12-24 00:00:00,2133
1921-12-25 00:00:00,2137
1921-12-26 00:00:00,2141
1921-12-27 00:00:00,2145
1921-12-28 00:00:00,2148
1921-12-29 00:00:00,2151
1921-12-30 00:00:00,2152
1921-12-31 00:00:00,2156
1922-01-01 00:00:00,2158
1922-01-02 00:00:00,2159
1922-01-03 00:00:00,2162
1922-01-04 00:00:00,2167
1922-01-05 00:00:00,2169
1922-01-06 00:00:00,2172
1922-01-07 00:00:00,2173
1922-01-08 00:00:00,2176
1922-01-09 00:00:00,2179
1922-01-10 00:00:00,2182
1922-01-11 00:00:00,2185
1922-01-12 00:00:00,2187
1922-01-13 00:00:00,2192
1922-01-14 00:00:00,2198
1922-01-15 00:00:00,2207
1922-01-16 00:00:00,2209
1922-01-17 00:00:00,2213
1922-01-18 00:00:00,2217
1922-01-19 00:00:00,2223
1922-01-20 00:00:00,2229
1922-01-21 00:00:00,2233
1922-01-22 00:00:00,2239
1922-01-23 00:00:00,2245
1922-01-24 00:00:00,2252
1922-01-25 00:00:00,2263
1922-01-26 00:00:00,2269
1922-01-27 00:00:00,2276
1922-01-28 00:00:00,2282
1922-01-29 00:00:00,2287
1922-01-30 00:00:00,2292
1922-01-31 00:00:00,2297
1922-02-01 00:00:00,2303
1922-02-02 00:00:00,2310
1922-02-03 00:00:00,2317
1922-02-04 00:00:00,2324
1922-02-05 00:00:00,2332
1922-02-06 00:00:00,2340
1922-02-07 00:00:00,2347
1922-02-08 00:00:00,2352
1922-02-09 00:00:00,2357
1922-02-10 00:00:00,2362
1922-02-11 00:00:00,2366
1922-02-12 00:00:00,2370
1922-02-13 00:00:00,2373
1922-02-14 00:00:00,2377
1922-02-15 00:00:00,2381
1922-02-16 00:00:00,2384
1922-02-17 00:00:00,2387
1922-02-18 00:00:00,2393
1922-02-19 00:00:00,2397
1922-02-20 00:00:00,2400
1922-02-21 00:00:00,2403
1922-02-22 00:00:00,2407
1922-02-23 00:00:00,2407
1922-02-24 00:00:00,2412
1922-02-25 00:00:00,2418
1922-02-26 00:00:00,2422
1922-02-27 00:00:00,2425
1922-02-28 00:00:00,2429
1922-03-01 00:00:00,2433
1922-03-02 00:00:00,2438
1922-03-03 00:00:00,2441
1922-03-04 00:00:00,2447
1922-03-05 00:00:00,2452
1922-03-06 00:00:00,2457
1922-03-07 00:00:00,2463
1922-03-08 00:00:00,2467
1922-03-09 00:00:00,2479
1922-03-10 00:00:00,2484
1922-03-11 00:00:00,2491
1922-03-12 00:00:00,2497
1922-03-13 00:00:00,2502
1922-03-14 00:00:00,2509
1922-03-15 00:00:00,2517
1922-03-16 00:00:00,2523
1922-03-17 00:00:00,2531
1922-03-18 00:00:00,2539
1922-03-19 00:00:00,2547
1922-03-20 00:00:00,2555
1922-03-21 00:00:00,2563
1922-03-22 00:00:00,2570
1922-03-23 00:00:00,2575
1922-03-24 00:00:00,2583
1922-03-25 00:00:00,2589
1922-03-26 00:00:00,2596
1922-03-27 00:00:00,2603
1922-03-28 00:00:00,2611
1922-03-29 00:00:00,2617
1922-03-30 00:00:00,2623
1922-03-31 00:00:00,2629
1922-04-01 00:00:00,2637
1922-04-02 00:00:00,2642
1922-04-03 00:00:00,2647
1922-04-04 00:00:00,2653
1922-04-05 00:00:00,2658
1922-04-06 00:00:00,2667
1922-04-07 00:00:00,2672
1922-04-08 00:00:00,2678
1922-04-09 00:00:00,2685
1922-04-10 00:00:00,2692
1922-04-11 00:00:00,2697
1922-04-12 00:00:00,2703
1922-04-13 00:00:00,2708
1922-04-14 00:00:00,2712
1922-04-15 00:00:00,2717
1922-04-16 00:00:00,2722
1922-04-17 00:00:00,2727
1922-04-18 00:00:00,2732
1922-04-19 00:00:00,2737
1922-04-20 00:00:00,2741
1922-04-21 00:00:00,2745
1922-04-22 00:00:00,2749
1922-04-23 00:00:00,2753
1922-04-24 00:00:00,2758
1922-04-25 00:00:00,2763
1922-04-26 00:00:00,2767
1922-04-27 00:00:00,2771
1922-04-28 00:00:00,2775
1922-04-29 00:00:00,2778
1922-04-30 00:00:00,2781
1922-05-01 00:00:00,2785
1922-05-02 00:00:00,2789
1922-05-03 00:00:00,2793
1922-05-04 00:00:00,2797
1922-05-05 00:00:00,2802
1922-05-06 00:00:00,2808
1922-05-07 00:00:00,2811
1922-05-08 00:00:00,2814
1922-05-09 00:00:00,2818
1922-05-10 00:00:00,2820
1922-05-11 00:00:00,2823
1922-05-12 00:00:00,2829
1922-05-13 00:00:00,2835
1922-05-14 00:00:00,2841
1922-05-15 00:00:00,2847
1922-05-16 00:00:00,2850
1922-05-17 00:00:00,2853
1922-05-18 00:00:00,2857
1922-05-19 00:00:00,2861
1922-05-20 00:00:00,2866
1922-05-21 00:00:00,2870
1922-05-22 00:00:00,2873
1922-05-23 00:00:00,2878
1922-05-24 00:00:00,2882
1922-05-25 00:00:00,2886
1922-05-26 00:00:00,2890
1922-05-27 00:00:00,2893
1922-05-28 00:00:00,2898
1922-05-29 00:00:00,2904
1922-05-30 00:00:00,2907
1922-05-31 00:00:00,2912
1922-06-01 00:00:00,2916
1922-06-02 00:00:00,2918
1922-06-03 00:00:00,2922
1922-06-04 00:00:00,2923
1922-06-05 00:00:00,2927
1922-06-06 00:00:00,2928
1922-06-07 00:00:00,2930
1922-06-08 00:00:00,2931
1922-06-09 00:00:00,2932
1922-06-10 00:00:00,2934
1922-06-11 00:00:00,2934
1922-06-12 00:00:00,2934
1922-06-13 00:00:00,2934
1922-06-14 00:00:00,2934
1922-06-15 00:00:00,2934
1922-06-16 00:00:00,2934
1922-06-17 00:00:00,2935
1922-06-18 00:00:00,2935
1922-06-19 00:00:00,2935
1922-06-20 00:00:00,2935
1922-06-21 00:00:00,2935
1922-06-22 00:00:00,2934
1922-06-23 00:00:00,2933
1922-06-24 00:00:00,2932
1922-06-25 00:00:00,2932
1922-06-26 00:00:00,2930
1922-06-27 00:00:00,2929
1922-06-28 00:00:00,2927
1922-06-29 00:00:00,2927
1922-06-30 00:00:00,2926
1922-07-01 00:00:00,2924
1922-07-02 00:00:00,2922
1922-07-03 00:00:00,2921
1922-07-04 00:00:00,2920
1922-07-05 00:00:00,2920
1922-07-06 00:00:00,2920
1922-07-07 00:00:00,2919
1922-07-08 00:00:00,2912
1922-07-09 00:00:00,2916
1922-07-10 00:00:00,2914
1922-07-11 00:00:00,2912
1922-07-12 00:00:00,2911
1922-07-13 00:00:00,2908
1922-07-14 00:00:00,2907
1922-07-15 00:00:00,2907
1922-07-16 00:00:00,2904
1922-07-17 00:00:00,2902
1922-07-18 00:00:00,2899
1922-07-19 00:00:00,2897
1922-07-20 00:00:00,2894
1922-07-21 00:00:00,2891
1922-07-22 00:00:00,2888
1922-07-23 00:00:00,2885
1922-07-24 00:00:00,2883
1922-07-25 00:00:00,2881
1922-07-26 00:00:00,2878
1922-07-27 00:00:00,2875
1922-07-28 00:00:00,2872
1922-07-29 00:00:00,2869
1922-07-30 00:00:00,2866
1922-07-31 00:00:00,2863
1922-08-01 00:00:00,2860
1922-08-02 00:00:00,2857
1922-08-03 00:00:00,2853
1922-08-04 00:00:00,2849
1922-08-05 00:00:00,2846
1922-08-06 00:00:00,2841
1922-08-07 00:00:00,2836
1922-08-08 00:00:00,2834
1922-08-09 00:00:00,2827
1922-08-10 00:00:00,2822
1922-08-11 00:00:00,2817
1922-08-12 00:00:00,2811
1922-08-13 00:00:00,2805
1922-08-14 00:00:00,2798
1922-08-15 00:00:00,2793
1922-08-16 00:00:00,2787
1922-08-17 00:00:00,2781
1922-08-18 00:00:00,2774
1922-08-19 00:00:00,2767
1922-08-20 00:00:00,2761
1922-08-21 00:00:00,2756
1922-08-22 00:00:00,2747
1922-08-23 00:00:00,2743
1922-08-24 00:00:00,2737
1922-08-25 00:00:00,2730
1922-08-26 00:00:00,2723
1922-08-27 00:00:00,2716
1922-08-28 00:00:00,2710
1922-08-29 00:00:00,2703
1922-08-30 00:00:00,2697
1922-08-31 00:00:00,2690
1922-09-01 00:00:00,2686
1922-09-02 00:00:00,2678
1922-09-03 00:00:00,2672
1922-09-04 00:00:00,2667
1922-09-05 00:00:00,2660
1922-09-06 00:00:00,2652
1922-09-07 00:00:00,2645
1922-09-08 00:00:00,2639
1922-09-09 00:00:00,2633
1922-09-10 00:00:00,2626
1922-09-11 00:00:00,2619
1922-09-12 00:00:00,2613
1922-09-13 00:00:00,2607
1922-09-14 00:00:00,2601
1922-09-15 00:00:00,2595
1922-09-16 00:00:00,2587
1922-09-17 00:00:00,2581
1922-09-18 00:00:00,2576
1922-09-19 00:00:00,2571
1922-09-20 00:00:00,2562
1922-09-21 00:00:00,2555
1922-09-22 00:00:00,2547
1922-09-23 00:00:00,2539
1922-09-24 00:00:00,2532
1922-09-25 00:00:00,2526
1922-09-26 00:00:00,2517
1922-09-27 00:00:00,2511
1922-09-28 00:00:00,2503
1922-09-29 00:00:00,2495
1922-09-30 00:00:00,2488
1922-10-01 00:00:00,2480
1922-10-02 00:00:00,2472
1922-10-03 00:00:00,2463
1922-10-04 00:00:00,2455
1922-10-05 00:00:00,2446
1922-10-06 00:00:00,2436
1922-10-07 00:00:00,2425
1922-10-08 00:00:00,2415
1922-10-09 00:00:00,2406
1922-10-10 00:00:00,2394
1922-10-11 00:00:00,2385
1922-10-12 00:00:00,2376
1922-10-13 00:00:00,2367
1922-10-14 00:00:00,2356
1922-10-15 00:00:00,2346
1922-10-16 00:00:00,2336
1922-10-17 00:00:00,2324
1922-10-18 00:00:00,2314
1922-10-19 00:00:00,2304
1922-10-20 00:00:00,2293
1922-10-21 00:00:00,2283
1922-10-22 00:00:00,2275
1922-10-23 00:00:00,2267
1922-10-24 00:00:00,2259
1922-10-25 00:00:00,2253
1922-10-26 00:00:00,2247
1922-10-27 00:00:00,2239
1922-10-28 00:00:00,2233
1922-10-29 00:00:00,2226
1922-10-30 00:00:00,2219
1922-10-31 00:00:00,2215
1922-11-01 00:00:00,2206
1922-11-02 00:00:00,2201
1922-11-03 00:00:00,2194
1922-11-04 00:00:00,2188
1922-11-05 00:00:00,2182
1922-11-06 00:00:00,2177
1922-11-07 00:00:00,2170
1922-11-08 00:00:00,2164
1922-11-09 00:00:00,2157
1922-11-10 00:00:00,2150
1922-11-11 00:00:00,2144
1922-11-12 00:00:00,2129
1922-11-13 00:00:00,2131
1922-11-14 00:00:00,2124
1922-11-15 00:00:00,2117
1922-11-16 00:00:00,2111
1922-11-17 00:00:00,2107
1922-11-18 00:00:00,2101
1922-11-19 00:00:00,2097
1922-11-20 00:00:00,2092
1922-11-21 00:00:00,2091
1922-11-22 00:00:00,2090
1922-11-23 00:00:00,2095
1922-11-24 00:00:00,2101
1922-11-25 00:00:00,2103
1922-11-26 00:00:00,2106
1922-11-27 00:00:00,2111
1922-11-28 00:00:00,2114
1922-11-29 00:00:00,2117
1922-11-30 00:00:00,2119
1922-12-01 00:00:00,2122
1922-12-02 00:00:00,2125
1922-12-03 00:00:00,2127
1922-12-04 00:00:00,2129
1922-12-05 00:00:00,2131
1922-12-06 00:00:00,2133
1922-12-07 00:00:00,2136
1922-12-08 00:00:00,2137
1922-12-09 00:00:00,2137
1922-12-10 00:00:00,2137
1922-12-11 00:00:00,2137
1922-12-12 00:00:00,2137
1922-12-13 00:00:00,2136
1922-12-14 00:00:00,2133
1922-12-15 00:00:00,2131
1922-12-16 00:00:00,2131
1922-12-17 00:00:00,2130
1922-12-18 00:00:00,2129
1922-12-19 00:00:00,2131
1922-12-20 00:00:00,2132
1922-12-21 00:00:00,2132
1922-12-22 00:00:00,2132
1922-12-23 00:00:00,2132
1922-12-24 00:00:00,2133
1922-12-25 00:00:00,2133
1922-12-26 00:00:00,2135
1922-12-27 00:00:00,2137
1922-12-28 00:00:00,2147
1922-12-29 00:00:00,2140
1922-12-30 00:00:00,2143
1922-12-31 00:00:00,2149
1923-01-01 00:00:00,2155
1923-01-02 00:00:00,2162
1923-01-03 00:00:00,2170
1923-01-04 00:00:00,2181
1923-01-05 00:00:00,2192
